id	family	shape	selectivity	operator	boundary	projection	limit	targetGraphId	targetGraphIds	selectedGraphCount	workloadIdentity	outcome	rowCount	responseBytes	digest	latencyNanos	fixtureDistributionId	hitGraphIds	executionPath	inputSourceCount	accessedGraphCount	accessedGraphIds	targetGraphAccessCount	nonTargetGraphAccessCount	parallelScanCount	indexLookupCount	peakActiveWorkers	graphWorkUnits	graphIdSourceSelections	graphIdSourcePruningExecutions	graphIdSourcesPruned	filteredNodeLimitFastPathExecutions	generalFallbackExecutions
graph-id-in-literal-wrapped-contains-k02-group-28-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	116297			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	2	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-28-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	100197			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-28-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	101930			request-selected-source	2	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-28-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	1	802	7ebbe5301915ad5c39692b733c3f39851576d09270c89f830b9e80b342a866f6	113271		fixture-kotlin-compiler-08	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	2	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-28-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	1	802	7ebbe5301915ad5c39692b733c3f39851576d09270c89f830b9e80b342a866f6	102983		fixture-kotlin-compiler-08	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-28-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	1	802	7ebbe5301915ad5c39692b733c3f39851576d09270c89f830b9e80b342a866f6	96911		fixture-kotlin-compiler-08	request-selected-source	2	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-28-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	200	93704	b778fc4edfb3c1031b90b2d3d121fd31958733afdc68d3f1cde538a17b738328	227826		fixture-kotlin-compiler-08	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-08	1	0	0	1	0	200	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-28-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	200	93704	b778fc4edfb3c1031b90b2d3d121fd31958733afdc68d3f1cde538a17b738328	128239		fixture-kotlin-compiler-08	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-08	1	0	0	1	0	200	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-28-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	200	93704	b778fc4edfb3c1031b90b2d3d121fd31958733afdc68d3f1cde538a17b738328	109394		fixture-kotlin-compiler-08	request-selected-source	2	1	fixture-kotlin-compiler-08	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-29-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-10	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	20341b7b9938ddb55fbb28df934295ce73aa657110196eceeb02f06a2d7ad4f1	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	111739			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	0	0	2	0	2	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-29-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-10	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	20341b7b9938ddb55fbb28df934295ce73aa657110196eceeb02f06a2d7ad4f1	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	107681			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-29-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-10	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	20341b7b9938ddb55fbb28df934295ce73aa657110196eceeb02f06a2d7ad4f1	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	102532			request-selected-source	2	2	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-29-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-10	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	20341b7b9938ddb55fbb28df934295ce73aa657110196eceeb02f06a2d7ad4f1	success	12	7029	1df616dc12f8aa99df8ef1921ad6c878afdd2d37362d488527ffbb7ddbe7f6e3	113862		fixture-kotlin-compiler-10	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	0	0	2	0	13	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-29-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-10	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	20341b7b9938ddb55fbb28df934295ce73aa657110196eceeb02f06a2d7ad4f1	success	12	7029	1df616dc12f8aa99df8ef1921ad6c878afdd2d37362d488527ffbb7ddbe7f6e3	124533		fixture-kotlin-compiler-10	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	0	0	2	0	13	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-29-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-10	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	20341b7b9938ddb55fbb28df934295ce73aa657110196eceeb02f06a2d7ad4f1	success	12	7029	1df616dc12f8aa99df8ef1921ad6c878afdd2d37362d488527ffbb7ddbe7f6e3	95208		fixture-kotlin-compiler-10	request-selected-source	2	2	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	0	0	2	0	13	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-29-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-10	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	20341b7b9938ddb55fbb28df934295ce73aa657110196eceeb02f06a2d7ad4f1	success	200	94948	3f3fd3df372307937afdfd0915ce035266497833c5712760faf456eece659c97	233145		fixture-kotlin-compiler-10	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-10	1	0	0	1	0	200	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-29-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-10	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	20341b7b9938ddb55fbb28df934295ce73aa657110196eceeb02f06a2d7ad4f1	success	200	94948	3f3fd3df372307937afdfd0915ce035266497833c5712760faf456eece659c97	128741		fixture-kotlin-compiler-10	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-10	1	0	0	1	0	200	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-29-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-10	fixture-kotlin-compiler-10,fixture-kotlin-compiler-11	2	20341b7b9938ddb55fbb28df934295ce73aa657110196eceeb02f06a2d7ad4f1	success	200	94948	3f3fd3df372307937afdfd0915ce035266497833c5712760faf456eece659c97	105848		fixture-kotlin-compiler-10	request-selected-source	2	1	fixture-kotlin-compiler-10	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-30-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-12	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	b389935714dfde3a641840786b7e9d99d650f759bbcbd2d6d3c9cb7de6772b8e	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	113211			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	0	0	2	0	2	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-30-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-12	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	b389935714dfde3a641840786b7e9d99d650f759bbcbd2d6d3c9cb7de6772b8e	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	134021			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-30-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-12	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	b389935714dfde3a641840786b7e9d99d650f759bbcbd2d6d3c9cb7de6772b8e	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	97612			request-selected-source	2	2	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-30-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-12	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	b389935714dfde3a641840786b7e9d99d650f759bbcbd2d6d3c9cb7de6772b8e	success	13	7599	88379c6b80e2b23974c6b6a1e2c6fc3f3680ec705c71b7cecbc9a2228bf7fa26	126887		fixture-kotlin-compiler-12	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	0	0	2	0	14	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-30-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-12	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	b389935714dfde3a641840786b7e9d99d650f759bbcbd2d6d3c9cb7de6772b8e	success	13	7599	88379c6b80e2b23974c6b6a1e2c6fc3f3680ec705c71b7cecbc9a2228bf7fa26	97232		fixture-kotlin-compiler-12	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	0	0	2	0	14	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-30-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-12	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	b389935714dfde3a641840786b7e9d99d650f759bbcbd2d6d3c9cb7de6772b8e	success	13	7599	88379c6b80e2b23974c6b6a1e2c6fc3f3680ec705c71b7cecbc9a2228bf7fa26	109114		fixture-kotlin-compiler-12	request-selected-source	2	2	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	0	0	2	0	14	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-30-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-12	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	b389935714dfde3a641840786b7e9d99d650f759bbcbd2d6d3c9cb7de6772b8e	success	200	94040	5d662b90e716477fff887768402c85462026d6042e22f1d7fafdb565b9f9efc8	221674		fixture-kotlin-compiler-12	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-12	1	0	0	1	0	200	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-30-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-12	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	b389935714dfde3a641840786b7e9d99d650f759bbcbd2d6d3c9cb7de6772b8e	success	200	94040	5d662b90e716477fff887768402c85462026d6042e22f1d7fafdb565b9f9efc8	115195		fixture-kotlin-compiler-12	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-12	1	0	0	1	0	200	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-30-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-12	fixture-kotlin-compiler-12,fixture-kotlin-compiler-13	2	b389935714dfde3a641840786b7e9d99d650f759bbcbd2d6d3c9cb7de6772b8e	success	200	94040	5d662b90e716477fff887768402c85462026d6042e22f1d7fafdb565b9f9efc8	117659		fixture-kotlin-compiler-12	request-selected-source	2	1	fixture-kotlin-compiler-12	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-31-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-14	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	a6b35e4854d4df9691d25961b5ef3b872fce047e43f6d0e6b70ecd7de191d4de	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	112651			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	0	0	2	0	2	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-31-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-14	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	a6b35e4854d4df9691d25961b5ef3b872fce047e43f6d0e6b70ecd7de191d4de	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	108112			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-31-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-14	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	a6b35e4854d4df9691d25961b5ef3b872fce047e43f6d0e6b70ecd7de191d4de	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	94987			request-selected-source	2	2	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-31-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-14	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	a6b35e4854d4df9691d25961b5ef3b872fce047e43f6d0e6b70ecd7de191d4de	success	1	877	f04b3035acb1285487cb68f126c796fd316b35c6ce630f1e71efd88436bf28f2	116427		fixture-kotlin-compiler-14	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	0	0	2	0	2	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-31-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-14	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	a6b35e4854d4df9691d25961b5ef3b872fce047e43f6d0e6b70ecd7de191d4de	success	1	877	f04b3035acb1285487cb68f126c796fd316b35c6ce630f1e71efd88436bf28f2	97652		fixture-kotlin-compiler-14	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-31-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-14	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	a6b35e4854d4df9691d25961b5ef3b872fce047e43f6d0e6b70ecd7de191d4de	success	1	877	f04b3035acb1285487cb68f126c796fd316b35c6ce630f1e71efd88436bf28f2	90709		fixture-kotlin-compiler-14	request-selected-source	2	2	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-31-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-14	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	a6b35e4854d4df9691d25961b5ef3b872fce047e43f6d0e6b70ecd7de191d4de	success	200	97449	f19574ac46a01dafc16136d9e8c4835b8d40c72753078eb8a67a1d7d438dd937	207237		fixture-kotlin-compiler-14	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-14	1	0	0	1	0	200	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-31-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-14	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	a6b35e4854d4df9691d25961b5ef3b872fce047e43f6d0e6b70ecd7de191d4de	success	200	97449	f19574ac46a01dafc16136d9e8c4835b8d40c72753078eb8a67a1d7d438dd937	112861		fixture-kotlin-compiler-14	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-14	1	0	0	1	0	200	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-31-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-14	fixture-kotlin-compiler-14,fixture-kotlin-compiler-15	2	a6b35e4854d4df9691d25961b5ef3b872fce047e43f6d0e6b70ecd7de191d4de	success	200	97449	f19574ac46a01dafc16136d9e8c4835b8d40c72753078eb8a67a1d7d438dd937	112490		fixture-kotlin-compiler-14	request-selected-source	2	1	fixture-kotlin-compiler-14	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k08-group-00-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-android-00	fixture-android-00,fixture-android-01,fixture-android-02,fixture-android-03,fixture-android-04,fixture-android-05,fixture-android-06,fixture-android-07	8	dbb4c7670cb50175e1ed9aecd02894c9b46357a21973cc2bfb55c04754222a47	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	142727			cypher-graph-id-predicate	64	8	fixture-android-00,fixture-android-01,fixture-android-02,fixture-android-03,fixture-android-04,fixture-android-05,fixture-android-06,fixture-android-07	8	0	0	8	0	8	1	1	56	1	0
